"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB28793_SGB41446"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.349602397728303	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28793_SGB41446"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.907525383776782	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28796_SGB41449"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.863830477831603	0.944119149251653	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28796_SGB41449"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.62380355508982	NA	NA	NA	NA	0.619388006430586	0.915289080268434	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28796_SGB41449"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.73835489771852	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28803_SGB41457"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.516383596011448	0.892144873466207	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28803_SGB41457"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.35686123446046	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28803_SGB41457"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.755335184602879	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28870_SGB41545"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.700442138171641	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28870_SGB41545"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.15668118111297	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28870_SGB41545"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.266191328654932	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28901_SGB41592"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500396470222987	0.880242881710436	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28901_SGB41592"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.361013733717786	NA	NA	NA	NA	0.0943236545425738	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28901_SGB41592"	"Sex"	"M"	"SexM"	0.488784979962925	NA	NA	NA	NA	0.341388076177042	0.826977830755677	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28904_SGB41597"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.784361548221408	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28904_SGB41597"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.11862911452468	NA	NA	NA	NA	0.213443781230759	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28904_SGB41597"	"Sex"	"M"	"SexM"	0.675209270604773	NA	NA	NA	NA	0.589389320268545	0.89781022333299	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB28934_SGB41635"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.769173938660918	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28934_SGB41635"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145351170898143	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28934_SGB41635"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.674980930214832	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28946_SGB41652"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.478297894249433	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28946_SGB41652"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.319173524758412	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28946_SGB41652"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.801673969027326	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB28949_SGB41655"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.77068606248913	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28949_SGB41655"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.349602397728303	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28949_SGB41655"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.907525383776782	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28956_SGB41665"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.700442138171641	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28956_SGB41665"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.15668118111297	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28956_SGB41665"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.266191328654932	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28990_SGB41704"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.77068606248913	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28990_SGB41704"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.349602397728303	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28990_SGB41704"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.907525383776782	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB29003_SGB41719"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.72178901451872	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB29003_SGB41719"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.390210580128832	0.833520215935578	"No data points have the baseline factor level"	"abundance"	20	2
"GGB29003_SGB41719"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.858716025407022	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB30296_SGB43260"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.77068606248913	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB30296_SGB43260"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.349602397728303	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"GGB30296_SGB43260"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.907525383776782	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB30298_SGB43262"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.624271162731737	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	5
"GGB30298_SGB43262"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.869314460737297	0.944119149251653	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	5
"GGB30298_SGB43262"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0894430317898695	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	5
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.745408564823058	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30454_SGB43516"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.322077041585043	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30454_SGB43516"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.591515320719336	0.89781022333299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30455_SGB43519"	"Genotype"	"MUT"	"GenotypeMUT"	0.607401401715936	NA	NA	NA	NA	0.701132190007778	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"GGB30455_SGB43519"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.466033124375736	NA	NA	NA	NA	0.389819190841344	0.833520215935578	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"GGB30455_SGB43519"	"Sex"	"M"	"SexM"	0.317162694806577	NA	NA	NA	NA	0.94147810841844	0.966451002540945	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"GGB30461_SGB102216"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.628688884330084	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB30461_SGB102216"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.48114292482567	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB30461_SGB102216"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.638573776931466	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB30461_SGB43529"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.62974173054226	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB30461_SGB43529"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.134939727473196	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB30461_SGB43529"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.725738645866132	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB30461_SGB63209"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.551250907779154	0.896208167337896	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30461_SGB63209"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.2073012329903	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30461_SGB63209"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.760024095859181	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30475_SGB63182"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.476581143905983	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30475_SGB63182"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.604240286678213	0.910397481886775	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB30475_SGB63182"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.31496888733852	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB3171_SGB4185"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.665262226605938	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	4
"GGB3171_SGB4185"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.114831162154855	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	4
"GGB3171_SGB4185"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.817121113112399	0.93007609051323	"No data points have the baseline factor level"	"abundance"	20	4
"GGB32371_SGB41694"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.208712106114114	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB32371_SGB41694"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.966690886754187	0.976786875127599	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB32371_SGB41694"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0640785531801001	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB42646_SGB59844"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.821404006822808	0.932209239414741	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB42646_SGB59844"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.189990348590987	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB42646_SGB59844"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.577748791140392	0.89781022333299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB45514_SGB63186"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.588478419481559	0.89781022333299	"No data points have the baseline factor level"	"abundance"	20	4
"GGB45514_SGB63186"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0567082730232975	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	4
"GGB45514_SGB63186"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.339339134508462	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	4
"GGB70518_SGB94950"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.293694338700873	0.811855064837414	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB70518_SGB94950"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.469319123940967	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB70518_SGB94950"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.714471189640484	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB75057_SGB102223"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.835636183818455	0.942831496028403	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB75057_SGB102223"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.195403352872314	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB75057_SGB102223"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.568114728557565	0.896208167337896	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB75074_SGB102167"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.356665970599198	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB75074_SGB102167"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.195502101723569	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB75074_SGB102167"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.198301902282823	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB75104_SGB102231"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.72178901451872	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB75104_SGB102231"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.390210580128832	0.833520215935578	"No data points have the baseline factor level"	"abundance"	20	2
"GGB75104_SGB102231"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.858716025407022	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB75726_SGB102611"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.904227534976945	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	3
"GGB75726_SGB102611"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145703168430629	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"GGB75726_SGB102611"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.958601645643153	0.973146745970589	"No data points have the baseline factor level"	"abundance"	20	3
"Hominisplanchenecus_murintestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.971615138892401	0.979205882164998	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	5
"Lachnospiraceae_bacterium_A2"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.904227534976945	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	3
"Lachnospiraceae_bacterium_A2"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145703168430629	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Lachnospiraceae_bacterium_A2"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.958601645643153	0.973146745970589	"No data points have the baseline factor level"	"abundance"	20	3
"Lachnospiraceae_unclassified_SGB41405"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0605555156530782	NA	NA	NA	NA	0.373940200068339	0.833520215935578	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Lachnospiraceae_unclassified_SGB41405"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.841007780265493	NA	NA	NA	NA	0.15058838820732	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Lachnospiraceae_unclassified_SGB41405"	"Sex"	"M"	"SexM"	-0.410608828923399	NA	NA	NA	NA	0.764159181758425	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Lachnospiraceae_unclassified_SGB7275"	"Genotype"	"MUT"	"GenotypeMUT"	62.8205431466046	NA	NA	NA	NA	0.881200229403784	0.944119149251653	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Lachnospiraceae_unclassified_SGB7275"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-26.6152473403961	NA	NA	NA	NA	0.124858594112671	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Lachnospiraceae_unclassified_SGB7275"	"Sex"	"M"	"SexM"	-44.0054200028618	NA	NA	NA	NA	0.635371813127528	0.915289080268434	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Neglectibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.628688884330084	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Neglectibacter_caecimuris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.48114292482567	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Neglectibacter_caecimuris"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.638573776931466	0.915289080268434	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Neglectibacter_sp_X4"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.31946492013541	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	7
"Neglectibacter_sp_X4"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.743731253972374	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	7
"Neglectibacter_sp_X4"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0875828769569384	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	7
"Oscillibacter_SGB43496"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.173895017584567	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Oscillibacter_SGB43496"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.79503035220523	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	3
"Oscillibacter_SGB43496"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.245967650838316	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Oscillibacter_SGB43499"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.478297894249433	0.866057264686205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Oscillibacter_SGB43499"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.319173524758412	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Oscillibacter_SGB43499"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.801673969027326	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"Oscillospiraceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.77068606248913	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Oscillospiraceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.349602397728303	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"Oscillospiraceae_bacterium"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.907525383776782	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"Oscillospiraceae_unclassified_SGB43526"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.904227534976945	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	3
"Oscillospiraceae_unclassified_SGB43526"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145703168430629	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Oscillospiraceae_unclassified_SGB43526"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.958601645643153	0.973146745970589	"No data points have the baseline factor level"	"abundance"	20	3
"Schaedlerella_arabinosiphila"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.769173938660918	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Schaedlerella_arabinosiphila"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145351170898143	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"Schaedlerella_arabinosiphila"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.674980930214832	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Turicibacter_sp_1E2"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.854574129114926	0.944119149251653	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"Turicibacter_sp_1E2"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.78707259551688	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"Turicibacter_sp_1E2"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.048235725571892	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"Faecalibaculum_rodentium"	"Genotype"	"MUT"	"GenotypeMUT"	NA	0	NA	NA	NA	0.543437169741508	0.896208167337896	"All logistic values are the same"	"prevalence"	20	20
"Faecalibaculum_rodentium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	0	NA	NA	NA	0.738166377790386	0.919497774617439	"All logistic values are the same"	"prevalence"	20	20
"Faecalibaculum_rodentium"	"Sex"	"M"	"SexM"	NA	0	NA	NA	NA	0.466387089494096	0.866057264686205	"All logistic values are the same"	"prevalence"	20	20
