"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB28956_SGB41665"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.142183388100372	0.376898822424795	"No data points have the baseline factor level"	"abundance"	30	3
"GGB28956_SGB41665"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0949386486864953	0.318373475093279	"No data points have the baseline factor level"	"abundance"	30	3
"GGB28956_SGB41665"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435547230636342	0.593113883341647	"No data points have the baseline factor level"	"abundance"	30	3
"GGB28990_SGB41704"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.203305463964257	0.426975119755567	"No data points have the baseline factor level"	"abundance"	30	2
"GGB28990_SGB41704"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.13944501516384	0.373514403100342	"No data points have the baseline factor level"	"abundance"	30	2
"GGB28990_SGB41704"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.345312553300788	0.53044071277682	"No data points have the baseline factor level"	"abundance"	30	2
"GGB29531_SGB42317"	"Genotype"	"MUT"	"GenotypeMUT"	1.28414613902558	NA	NA	NA	NA	0.906719634737752	0.928115470281043	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	4
"GGB29531_SGB42317"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.237630828627968	NA	NA	NA	NA	0.011504074269594	0.263004838541476	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	4
"GGB29531_SGB42317"	"Sex"	"M"	"SexM"	-2.73575477486573	NA	NA	NA	NA	0.911442737281982	0.928115470281043	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	4
"GGB30296_SGB43260"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.385820311918242	0.552084170357775	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30296_SGB43260"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0372721427873149	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30296_SGB43260"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.282101470365058	0.478326815203503	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30298_SGB43262"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.793168641370154	0.860124435771531	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB30298_SGB43262"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0237825929791795	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB30298_SGB43262"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0494459926428622	0.282715639808205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB30454_SGB43514"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0813028219538656	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30454_SGB43514"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0996939494096881	0.325869247410721	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30454_SGB43514"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.178004734121799	0.41124557700227	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.38678950857401	0.552084170357775	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"GGB30454_SGB43516"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0179181467136791	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"GGB30454_SGB43516"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0896064927945075	0.309605882000333	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"GGB30455_SGB43519"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.59361878873436	0.720104148077274	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	5
"GGB30460_SGB43527"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.313317972981214	0.498324776074883	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30460_SGB43527"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.084180149959673	0.303411907408606	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30460_SGB43527"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.672233949712461	0.780669420947955	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30461_SGB102216"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.385820311918242	0.552084170357775	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30461_SGB102216"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0372721427873149	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30461_SGB102216"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.282101470365058	0.478326815203503	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30461_SGB43529"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.397634884136171	0.558025425636475	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30461_SGB43529"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0863041526469349	0.306655180681662	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30461_SGB43529"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.161079846028912	0.387473158296742	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB30461_SGB63204"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0812997505682903	0.299984468739862	"No data points have the baseline factor level"	"abundance"	30	4
"GGB30461_SGB63204"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.822159087869005	0.878255230324886	"No data points have the baseline factor level"	"abundance"	30	4
"GGB30461_SGB63204"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104261783956841	0.329309104591894	"No data points have the baseline factor level"	"abundance"	30	4
"GGB30461_SGB63208"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.733947608370141	0.818464809613914	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30461_SGB63208"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0279654510840727	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30461_SGB63208"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435660497145162	0.593113883341647	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB30468_SGB43552"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.809138861813121	0.867027008895277	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30468_SGB43552"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.068213145930304	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30468_SGB43552"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.554429414148274	0.694387905505564	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"GGB30475_SGB63182"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.691070098928028	0.790470592609457	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"GGB30475_SGB63182"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.022666927763743	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"GGB30475_SGB63182"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0270081805269965	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"GGB30667_SGB43809"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.557589503091785	0.694387905505564	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"GGB30667_SGB43809"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.714422351373373	NA	NA	NA	NA	0.303602291791394	0.490660478024156	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"GGB30667_SGB43809"	"Sex"	"M"	"SexM"	-0.424668345006957	NA	NA	NA	NA	0.715970219393966	0.815229727082675	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"GGB31108_SGB44379"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26281084236465	0.474216456869541	"No data points have the baseline factor level"	"abundance"	30	2
"GGB31108_SGB44379"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.444970696909022	0.600890348117035	"No data points have the baseline factor level"	"abundance"	30	2
"GGB31108_SGB44379"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.250045603213015	0.474216456869541	"No data points have the baseline factor level"	"abundance"	30	2
"GGB3171_SGB4185"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.601537836168948	0.726193869688296	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	5
"GGB32371_SGB41694"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0306019694440168	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB32371_SGB41694"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.1738308592583	0.410798398530227	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB32371_SGB41694"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.118965478097302	0.348547979688587	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB42322_SGB59489"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.158898039732836	0.387473158296742	"No data points have the baseline factor level"	"abundance"	30	3
"GGB42322_SGB59489"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.464452128428411	0.613959146022781	"No data points have the baseline factor level"	"abundance"	30	3
"GGB42322_SGB59489"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.155066783784923	0.387473158296742	"No data points have the baseline factor level"	"abundance"	30	3
"GGB42646_SGB59844"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.263135959827719	0.474216456869541	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB42646_SGB59844"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.153520290681567	0.387473158296742	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB42646_SGB59844"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0351948204387237	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	6
"GGB45515_SGB63187"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.080936337600137	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB45515_SGB63187"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0458644503218022	0.282715639808205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB45515_SGB63187"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.442065238164555	0.598580227893087	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB45656_SGB63370"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.233876539289554	0.463131012585243	"No data points have the baseline factor level"	"abundance"	30	2
"GGB45656_SGB63370"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.324988066682234	0.513624673210724	"No data points have the baseline factor level"	"abundance"	30	2
"GGB45656_SGB63370"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.30761656383184	0.49198768193677	"No data points have the baseline factor level"	"abundance"	30	2
"GGB70518_SGB94950"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0973536878505918	0.321808672023131	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB70518_SGB94950"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.788969315826686	0.857426523273687	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB70518_SGB94950"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.329573109447791	0.515987899479198	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB73359_SGB46611"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.161640499169699	0.387473158296742	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB73359_SGB46611"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.089201842396597	0.309605882000333	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB73359_SGB46611"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.909906187995281	0.928115470281043	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB74395_SGB43523"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.385820311918242	0.552084170357775	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB74395_SGB43523"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0372721427873149	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB74395_SGB43523"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.282101470365058	0.478326815203503	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"GGB75057_SGB102223"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.200617251205239	0.426975119755567	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB75057_SGB102223"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0477644663281388	0.282715639808205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB75057_SGB102223"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.123747078429562	0.358144233146096	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"GGB75074_SGB102167"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.736442995490268	0.818464809613914	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"GGB75074_SGB102167"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0325425434312422	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"GGB75074_SGB102167"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0252646731343344	0.263004838541476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	7
"Hominisplanchenecus_murintestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.956615224023928	0.968210560072702	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	6
"Lachnospiraceae_bacterium_A2"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.262905518724483	0.474216456869541	"No data points have the baseline factor level"	"abundance"	30	2
"Lachnospiraceae_bacterium_A2"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.678893199033441	0.783699291971783	"No data points have the baseline factor level"	"abundance"	30	2
"Lachnospiraceae_bacterium_A2"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.27314570774829	0.478326815203503	"No data points have the baseline factor level"	"abundance"	30	2
"Lachnospiraceae_unclassified_SGB41405"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.454706499762252	0.610685364726186	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"Lachnospiraceae_unclassified_SGB41405"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0664087272265941	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"Lachnospiraceae_unclassified_SGB41405"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0761676482539986	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	5
"Neglectibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.665850163649262	0.778677490120107	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"Neglectibacter_caecimuris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.00189265145295691	NA	NA	NA	NA	0.169946012989462	0.403521101932324	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"Neglectibacter_caecimuris"	"Sex"	"M"	"SexM"	1.4445677939623	NA	NA	NA	NA	0.867750641704684	0.907605577231831	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	30	3
"Oscillibacter_SGB43496"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.113168737411934	0.341202938608664	"No data points have the baseline factor level"	"abundance"	30	3
"Oscillibacter_SGB43496"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.177258865267752	0.41124557700227	"No data points have the baseline factor level"	"abundance"	30	3
"Oscillibacter_SGB43496"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.158258720434221	0.387473158296742	"No data points have the baseline factor level"	"abundance"	30	3
"Oscillibacter_SGB43499"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.734334918799618	0.818464809613914	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB43499"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0744771820610646	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB43499"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.308351561134024	0.49198768193677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB43502"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.741284259340636	0.818464809613914	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB43502"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0468958425749737	0.282715639808205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB43502"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.353084952985224	0.53641504395186	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	3
"Oscillibacter_SGB94990"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.809138861813121	0.867027008895277	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"Oscillibacter_SGB94990"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.068213145930304	0.299984468739862	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"Oscillibacter_SGB94990"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.554429414148274	0.694387905505564	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	2
"Oscillospiraceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.200617251205239	0.426975119755567	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"Oscillospiraceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0477644663281388	0.282715639808205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
"Oscillospiraceae_bacterium"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.123747078429562	0.358144233146096	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	30	4
