"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"CAG-95 sp910585005"	"Genotype"	"MUT"	"GenotypeMUT"	-2.50958926793363	0	1.10552113512384	0.0232044938125436	0.223350774083151	0.00199616639011824	0.118455084983254	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	20
"Sporofaciens sp910585725"	"Sex"	"M"	"SexM"	-2.2300719972113	0	1.01116077916641	0.0274220157634877	0.234942912118681	0.0370721475914193	0.214605825747453	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	16
"UBA2882 sp910574745"	"Sex"	"M"	"SexM"	-2.12847157480766	0	0.96517309399089	0.0274348408292244	0.234942912118681	0.00179392048626048	0.110359330654765	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	16
"Sporofaciens sp910585725"	"Genotype"	"MUT"	"GenotypeMUT"	2.2381100896784	0	1.01565982950986	0.0275523424927018	0.235160963542417	0.0472815726967033	0.226542381488147	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	16
"Enterenecus sp910579155"	"Genotype"	"MUT"	"GenotypeMUT"	3.02359419961454	0	1.42650713895822	0.0340415872218782	0.251405910020666	4.96389755195725e-05	0.0111327945198921	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"Lawsonibacter sp910589085"	"Genotype"	"MUT"	"GenotypeMUT"	3.02359419961454	0	1.42650713895822	0.0340415872218782	0.251405910020666	5.71279319516727e-07	0.000556332129938553	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"MGYG000327499"	"Sex"	"M"	"SexM"	-2.11002346699888	0	0.995887827187336	0.0341127777174407	0.251405910020666	0.00477533679762132	0.203380369765359	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	14
"MGYG000328306"	"Sex"	"M"	"SexM"	-3.22125195422124	0	1.51715356614028	0.0337353567673517	0.251405910020666	3.97705882877464e-05	0.0111327945198921	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"CAG-873 sp009775265"	"Sex"	"M"	"SexM"	-3.10856650785474	0	1.48663634831881	0.0365274668167981	0.255613847129807	0.000589563219432598	0.0601250179715419	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"Pelethomonas sp022804995"	"Sex"	"M"	"SexM"	-1.97868150089135	0	0.952002433186681	0.0376687006222574	0.257649272539459	0.00403628310093773	0.184477595193931	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
"Pelethomonas sp910578505"	"Genotype"	"MUT"	"GenotypeMUT"	-2.19416201031452	0	1.0767917892568	0.0415814886249625	0.267586898684014	0.000494826510792468	0.0536026196364971	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"Bacteroides thetaiotaomicron"	"Genotype"	"MUT"	"GenotypeMUT"	2.09716875837752	0	1.03531040980684	0.0428014338187393	0.270824908839078	0.044827865088894	0.223373707905659	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	11
"MGYG000328353"	"Sex"	"M"	"SexM"	-2.25850793504962	0	1.12566065722925	0.0448152558929606	0.276992267780797	0.000309905464127569	0.0406383928354652	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	22
"JAAVYW01 sp022791315"	"Genotype"	"MUT"	"GenotypeMUT"	-2.48117770332939	0	1.25271082088792	0.0476308944893645	0.28439906759128	0.0139757994204117	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	7
"CAG-873 sp009775135"	"Sex"	"M"	"SexM"	-2.75166429551766	0	1.39550604739489	0.0486319946170577	0.286610787330498	0.0166607396153862	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"14-2 sp000403255"	"Sex"	"M"	"SexM"	-1.86999161380208	0	0.951043410314529	0.0492694348718637	0.286946548452228	0.00299242550765078	0.154400201839685	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	17
"Pelethomonas sp022795905"	"Sex"	"M"	"SexM"	-1.56108134069653	0	0.807945203000149	0.053339464711933	0.293752632637901	0.00199683466558165	0.118455084983254	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	17
"Bariatricus sp022793995"	"Genotype"	"MUT"	"GenotypeMUT"	-1.71746692760815	0	0.894929263713806	0.0549705232807493	0.295470719509654	0.00074260835844453	0.0658423640633414	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	17
"Nanosyncoccus sp013316435"	"Genotype"	"MUT"	"GenotypeMUT"	-1.81950121214237	0	0.964002401460352	0.0591005392532763	0.301266948517131	0.0166105783230275	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	13
"CAG-485 sp003979075"	"Sex"	"M"	"SexM"	-2.5636342584799	0	1.41863012942869	0.0707436391370972	0.32740936682121	0.0623090275495546	0.245443386782158	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"14-2 sp000403315"	"Genotype"	"MUT"	"GenotypeMUT"	1.85835241134794	0	1.05518898398647	0.0782120027549483	0.3434188555488	0.0289434931221315	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	22
"Acutalibacter sp009917445"	"Sex"	"M"	"SexM"	-1.94726182508009	0	1.11243496321152	0.0800406879325451	0.346401126293553	4.31429816996065e-05	0.0111327945198921	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"Paramuribaculum sp910587425"	"Genotype"	"MUT"	"GenotypeMUT"	-2.38958566707943	0	1.36661972269398	0.0803710190644457	0.347323202523152	0.000829942733829081	0.0700949939435646	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"MGYG000329420"	"Sex"	"M"	"SexM"	2.17492530981676	0	1.24634324827387	0.0809770003991435	0.349092988135075	0.00949631983735666	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	15
"Coproplasma sp910586035"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.827534558875385	0	0.477287565038887	0.0829486005635271	0.350333350238544	0.0125915054713098	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	6
"CAG-873 sp017624155"	"Sex"	"M"	"SexM"	-1.49386872951079	0	0.864062962232436	0.0838290089829546	0.351616906335572	0.0556854533403022	0.23479505346542	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	20
"MGYG000328238"	"Genotype"	"MUT"	"GenotypeMUT"	-1.85941341398616	0	1.07559619930071	0.083857763030397	0.351616906335572	0.00356885671485152	0.17119366873688	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"MGYG000329032"	"Sex"	"M"	"SexM"	-2.32480614405443	0	1.35467125502531	0.0861363383935526	0.355963426338007	0.0115069436958604	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"MGYG000329825"	"Sex"	"M"	"SexM"	-2.32480614405443	0	1.35467125502531	0.0861363383935526	0.355963426338007	0.0237505788878809	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"Paramuribaculum sp009775605"	"Sex"	"M"	"SexM"	-1.82737536762312	0	1.06888027166399	0.0873368092289405	0.358786396314929	0.0158364653318257	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"CAG-317 sp011960265"	"Genotype"	"MUT"	"GenotypeMUT"	1.70314242614158	0	0.998888900787307	0.0881875442739247	0.360066630212995	0.00371412090111833	0.174598721228987	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	20
"Ventrimonas sp022799175"	"Sex"	"M"	"SexM"	-1.6659514401229	0	0.976850357501503	0.0881139643573204	0.360066630212995	0.0488383491298113	0.230142935180456	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	9
"MGYG000410015"	"Genotype"	"MUT"	"GenotypeMUT"	1.8655728050636	0	1.10128631812568	0.0902663559175594	0.36323322831356	0.0374342577900371	0.215134752478211	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	8
"UBA11957 sp910588295"	"Genotype"	"MUT"	"GenotypeMUT"	-1.80965010268041	0	1.06853531282846	0.0903451091391046	0.36323322831356	1.02734793006043e-07	0.000169082069959137	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"UBA3282 sp009774215"	"Sex"	"M"	"SexM"	1.7104064984128	0	1.02529030061112	0.0952726982104978	0.371819022035736	0.00103825346802333	0.0828914787983239	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	18
"MGYG000410251"	"Genotype"	"MUT"	"GenotypeMUT"	1.54330269316926	0	0.925455292585675	0.0953922719052953	0.371993927058911	0.0226969188042914	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	20
"Dysosmobacter sp910577405"	"Sex"	"M"	"SexM"	-1.89957684203806	0	1.14186044013137	0.0961962774112233	0.373396210047496	0.00532095316739856	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"RGIG4057 sp910587085"	"Sex"	"M"	"SexM"	-1.90568532608806	0	1.14922692814031	0.0972705676756864	0.375760432086293	0.039065535962683	0.216292850780055	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
"MGYG000326314"	"Genotype"	"MUT"	"GenotypeMUT"	-1.69834164787956	0	1.04623046964994	0.104526162314636	0.391068800367689	1.9569760000504e-05	0.00650107427216744	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	22
"MGYG000324148"	"Sex"	"M"	"SexM"	-1.56300747287975	0	0.988690961972603	0.113904158508574	0.411732485088967	0.000149029795347477	0.024753849007216	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"Bilophila sp910585945"	"Sex"	"M"	"SexM"	-2.21235247660736	0	1.41337626584907	0.11751347730507	0.41781002235116	0.000442750318645491	0.0513075543676856	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"UBA7109 sp910575605"	"Sex"	"M"	"SexM"	-2.21235247660736	0	1.41337626584907	0.11751347730507	0.41781002235116	0.0132792352575561	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"Angelakisella sp910585535"	"Sex"	"M"	"SexM"	-1.29995357093913	0	0.852517114161794	0.127298607991456	0.436529576226971	0.0415504962352999	0.219408566715473	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	16
"Acutalibacter sp910584745"	"Genotype"	"MUT"	"GenotypeMUT"	1.28931231518223	0	0.845990102555811	0.12750180211751	0.436860345901024	0.0578630789257772	0.2394781746571	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	18
"MGYG000399267"	"Sex"	"M"	"SexM"	-1.7191186308931	0	1.12983608537778	0.12811820445061	0.437667487795612	0.0445409344373584	0.223287199498347	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"MGYG000410711"	"Sex"	"M"	"SexM"	-1.7191186308931	0	1.12983608537778	0.12811820445061	0.437667487795612	0.000406108121945525	0.048181827896537	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	24
"MGYG000329537"	"Sex"	"M"	"SexM"	-2.06201708105358	0	1.37902493622294	0.134843524971612	0.448070389017104	0.00116205100877464	0.0877348511624857	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"14-2 sp910584585"	"Sex"	"M"	"SexM"	-1.31655975379431	0	0.893087120575958	0.140436574572098	0.453902861066966	0.016908643505525	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	21
"Adlercreutzia caecimuris"	"Sex"	"M"	"SexM"	-1.99608834092697	0	1.35677394865801	0.141236537507603	0.453904589367102	0.000638760659895321	0.0612104686203536	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"Adlercreutzia sp910585575"	"Sex"	"M"	"SexM"	-1.99608834092697	0	1.35677394865801	0.141236537507603	0.453904589367102	7.0922604169521e-06	0.0032127939688793	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"MGBC163016 sp910588905"	"Sex"	"M"	"SexM"	-1.99608834092697	0	1.35677394865801	0.141236537507603	0.453904589367102	0.0505435609418471	0.23197887818648	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	26
"Acutalibacter sp910587835"	"Sex"	"M"	"SexM"	-1.29157584517956	0	0.881517963681692	0.142873870760725	0.45515752660776	0.00723650807122422	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
"MGBC118957 sp910584385"	"Genotype"	"MUT"	"GenotypeMUT"	1.57193326885268	0	1.07345088608746	0.143091864163088	0.455384766842878	0.00198118746725895	0.118455084983254	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"Choladocola sp910574965"	"Genotype"	"MUT"	"GenotypeMUT"	1.98888500362875	0	1.36817311950363	0.1460352274174	0.459625574071412	1.357271282032e-07	0.000169082069959137	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Acetatifactor sp910586435"	"Genotype"	"MUT"	"GenotypeMUT"	1.66535169853298	0	1.1518609465243	0.148235463693031	0.463225889068381	0.0613520686857603	0.244378383901793	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	9
"Enterenecus sp910588495"	"Genotype"	"MUT"	"GenotypeMUT"	-1.88814869324516	0	1.34046297989984	0.158959539837625	0.470456319169365	0.0065678989652187	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Lawsonibacter sp022794495"	"Genotype"	"MUT"	"GenotypeMUT"	1.50774326825251	0	1.06068931587037	0.155178737511816	0.470456319169365	0.00085169470224189	0.0707332450211889	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"UBA3282 sp910578115"	"Genotype"	"MUT"	"GenotypeMUT"	1.35078720280057	0	0.961857156568829	0.160213691280646	0.47150639943305	0.000361059009868825	0.0449789261544089	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
"Bariatricus sp022793995"	"Sex"	"M"	"SexM"	-1.21425732889542	0	0.889398174825042	0.172172202281539	0.482617527660552	0.0489207902676644	0.230142935180456	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	17
"Eubacterium_F sp910585745"	"Genotype"	"MUT"	"GenotypeMUT"	1.31341186846049	0	0.967811444082883	0.174751093700321	0.485207333602299	0.0151568173126715	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	23
"MGYG000331109"	"Sex"	"M"	"SexM"	-1.34255821851868	0	1.00593806350085	0.18199646486134	0.492615897038814	0.013021083419225	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	22
"Enterenecus sp910587285"	"Genotype"	"MUT"	"GenotypeMUT"	-1.34323583334049	0	1.01892563066627	0.187407781434856	0.497452197451112	0.00254968311833847	0.141167455318674	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"Enterenecus sp910587395"	"Genotype"	"MUT"	"GenotypeMUT"	1.20951666724909	0	0.918247667045497	0.187771287292249	0.497717150236167	0.0299020358241942	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	21
"Acetatifactor sp910585425"	"Genotype"	"MUT"	"GenotypeMUT"	1.31529255030772	0	0.999706777257932	0.188282028102416	0.498578524789238	0.00300628471542452	0.154400201839685	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	25
"MGBC163016 sp910589125"	"Sex"	"M"	"SexM"	-1.27110644808835	0	0.981935069904535	0.195495757377722	0.506560171730866	0.00163609962787126	0.104521595457468	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	22
"Acetatifactor sp910586515"	"Genotype"	"MUT"	"GenotypeMUT"	1.22277975176147	0	0.950450380037344	0.198259321106188	0.510403839421923	0.00851658570970493	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	9
"C-19 sp910576855"	"Genotype"	"MUT"	"GenotypeMUT"	-1.1220133346208	0	0.879550206659304	0.202073193923746	0.514889683972608	0.0111299043451041	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
"Adlercreutzia muris"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	0.0190715795540317	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"CAG-873 sp011959565"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	0.0575529826148924	0.239023969094717	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Coproplasma sp910579525"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	0.0269183472696007	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"D16-34 sp910575165"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	6.90666669252993e-05	0.0132368923572602	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"D16-63 sp910588095"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	6.69876134784531e-07	0.000556332129938553	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Desulfovibrio sp910587035"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	0.0058720593760504	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Duncaniella sp014802345"	"Sex"	"M"	"SexM"	-1.74730796081498	0	1.41118602002581	0.215647840250331	0.525804352531338	0.0449400802003872	0.223373707905659	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	27
"Enterenecus sp910587205"	"Genotype"	"MUT"	"GenotypeMUT"	1.09726054840413	0	0.883643859556543	0.21433057594084	0.525804352531338	0.00582598898043107	0.209732500699753	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	30	19
